task_id=585 response_ms=52.3972 kernel_plus_memory_ms=35.9412 kernel_only_ms=30.3143 h2d_ms=2.65376 d2h_ms=2.97315
task_id=586 response_ms=52.1349 kernel_plus_memory_ms=35.8387 kernel_only_ms=30.2987 h2d_ms=2.68374 d2h_ms=2.85626
task_id=587 response_ms=52.3636 kernel_plus_memory_ms=36.0216 kernel_only_ms=30.2972 h2d_ms=2.69037 d2h_ms=3.03405
task_id=588 response_ms=52.1709 kernel_plus_memory_ms=36.2026 kernel_only_ms=30.3005 h2d_ms=2.89091 d2h_ms=3.01117
task_id=589 response_ms=52.5437 kernel_plus_memory_ms=36.869 kernel_only_ms=30.3243 h2d_ms=3.01174 d2h_ms=3.53299
task_id=590 response_ms=51.9641 kernel_plus_memory_ms=35.7585 kernel_only_ms=30.2956 h2d_ms=2.6505 d2h_ms=2.81242
task_id=591 response_ms=51.9903 kernel_plus_memory_ms=35.8092 kernel_only_ms=30.2968 h2d_ms=2.6553 d2h_ms=2.85706
task_id=592 response_ms=51.7525 kernel_plus_memory_ms=35.8589 kernel_only_ms=30.2854 h2d_ms=2.63875 d2h_ms=2.93472
task_id=593 response_ms=52.1206 kernel_plus_memory_ms=36.1547 kernel_only_ms=30.3059 h2d_ms=2.83862 d2h_ms=3.01018
task_id=594 response_ms=51.8513 kernel_plus_memory_ms=35.7327 kernel_only_ms=30.285 h2d_ms=2.63251 d2h_ms=2.81514
task_id=595 response_ms=51.7976 kernel_plus_memory_ms=35.9746 kernel_only_ms=30.292 h2d_ms=2.82333 d2h_ms=2.8593
task_id=596 response_ms=35.8682 kernel_plus_memory_ms=35.7192 kernel_only_ms=30.302 h2d_ms=2.56438 d2h_ms=2.8528
task_id=597 response_ms=36.283 kernel_plus_memory_ms=36.1191 kernel_only_ms=30.3583 h2d_ms=2.90058 d2h_ms=2.86019
task_id=598 response_ms=36.4129 kernel_plus_memory_ms=36.2722 kernel_only_ms=30.3272 h2d_ms=2.79757 d2h_ms=3.14746
