task_id=585 response_ms=77.0806 kernel_plus_memory_ms=76.9537 kernel_only_ms=76.265 h2d_ms=0.624192 d2h_ms=0.064448
task_id=586 response_ms=77.1117 kernel_plus_memory_ms=76.9726 kernel_only_ms=76.2511 h2d_ms=0.641952 d2h_ms=0.07952
task_id=587 response_ms=77.0201 kernel_plus_memory_ms=76.918 kernel_only_ms=76.2469 h2d_ms=0.62144 d2h_ms=0.049632
task_id=588 response_ms=77.0128 kernel_plus_memory_ms=76.922 kernel_only_ms=76.2521 h2d_ms=0.624032 d2h_ms=0.045856
task_id=589 response_ms=77.0285 kernel_plus_memory_ms=76.9183 kernel_only_ms=76.2477 h2d_ms=0.629248 d2h_ms=0.04128
task_id=590 response_ms=77.0715 kernel_plus_memory_ms=76.9362 kernel_only_ms=76.2469 h2d_ms=0.640096 d2h_ms=0.049152
task_id=591 response_ms=77.1111 kernel_plus_memory_ms=76.9591 kernel_only_ms=76.2455 h2d_ms=0.639872 d2h_ms=0.073728
task_id=592 response_ms=77.104 kernel_plus_memory_ms=76.9794 kernel_only_ms=76.2536 h2d_ms=0.628672 d2h_ms=0.097184
task_id=593 response_ms=77.0298 kernel_plus_memory_ms=76.9291 kernel_only_ms=76.2493 h2d_ms=0.633376 d2h_ms=0.046432
task_id=594 response_ms=77.0411 kernel_plus_memory_ms=76.9315 kernel_only_ms=76.2447 h2d_ms=0.636672 d2h_ms=0.050176
task_id=595 response_ms=76.9997 kernel_plus_memory_ms=76.9138 kernel_only_ms=76.245 h2d_ms=0.62304 d2h_ms=0.045792
task_id=596 response_ms=77.0318 kernel_plus_memory_ms=76.9329 kernel_only_ms=76.2399 h2d_ms=0.628544 d2h_ms=0.064448
task_id=597 response_ms=77.0012 kernel_plus_memory_ms=76.9135 kernel_only_ms=76.2458 h2d_ms=0.625088 d2h_ms=0.042624
task_id=598 response_ms=77.0393 kernel_plus_memory_ms=76.9346 kernel_only_ms=76.248 h2d_ms=0.63728 d2h_ms=0.049344
