task_id=390 response_ms=32.9944 kernel_plus_memory_ms=32.8492 kernel_only_ms=10.1921 h2d_ms=11.2302 d2h_ms=11.4268
task_id=391 response_ms=32.9914 kernel_plus_memory_ms=32.8445 kernel_only_ms=10.1941 h2d_ms=11.2159 d2h_ms=11.4345
task_id=392 response_ms=32.9414 kernel_plus_memory_ms=32.7961 kernel_only_ms=10.2011 h2d_ms=11.1616 d2h_ms=11.4333
task_id=393 response_ms=32.9506 kernel_plus_memory_ms=32.8054 kernel_only_ms=10.2229 h2d_ms=11.1991 d2h_ms=11.3833
task_id=394 response_ms=32.9408 kernel_plus_memory_ms=32.809 kernel_only_ms=10.1901 h2d_ms=11.2033 d2h_ms=11.4156
task_id=395 response_ms=33.3497 kernel_plus_memory_ms=33.1996 kernel_only_ms=10.1883 h2d_ms=11.5947 d2h_ms=11.4166
task_id=396 response_ms=33.4127 kernel_plus_memory_ms=33.2658 kernel_only_ms=10.1938 h2d_ms=11.6493 d2h_ms=11.4227
task_id=397 response_ms=32.8392 kernel_plus_memory_ms=32.7011 kernel_only_ms=10.2107 h2d_ms=11.0228 d2h_ms=11.4676
task_id=398 response_ms=33.3297 kernel_plus_memory_ms=33.1977 kernel_only_ms=10.1948 h2d_ms=11.5843 d2h_ms=11.4187
task_id=399 response_ms=33.4361 kernel_plus_memory_ms=33.289 kernel_only_ms=10.1975 h2d_ms=11.7149 d2h_ms=11.3766
task_id=400 response_ms=33.176 kernel_plus_memory_ms=33.0249 kernel_only_ms=10.1977 h2d_ms=11.3535 d2h_ms=11.4738
task_id=401 response_ms=32.935 kernel_plus_memory_ms=32.7888 kernel_only_ms=10.194 h2d_ms=11.1728 d2h_ms=11.422
task_id=402 response_ms=33.4215 kernel_plus_memory_ms=33.2896 kernel_only_ms=10.2154 h2d_ms=11.707 d2h_ms=11.3672
task_id=403 response_ms=33.1008 kernel_plus_memory_ms=32.96 kernel_only_ms=10.1943 h2d_ms=11.3198 d2h_ms=11.4459
task_id=404 response_ms=33.083 kernel_plus_memory_ms=32.9378 kernel_only_ms=10.1906 h2d_ms=11.3386 d2h_ms=11.4086
task_id=405 response_ms=33.0819 kernel_plus_memory_ms=32.9371 kernel_only_ms=10.1904 h2d_ms=11.2833 d2h_ms=11.4635
task_id=406 response_ms=32.7437 kernel_plus_memory_ms=32.6048 kernel_only_ms=10.2122 h2d_ms=10.9791 d2h_ms=11.4135
task_id=407 response_ms=33.9377 kernel_plus_memory_ms=33.8003 kernel_only_ms=10.2005 h2d_ms=11.2572 d2h_ms=12.3426
task_id=408 response_ms=33.0463 kernel_plus_memory_ms=32.9114 kernel_only_ms=10.1947 h2d_ms=11.2551 d2h_ms=11.4615
task_id=409 response_ms=33.1355 kernel_plus_memory_ms=32.9909 kernel_only_ms=10.1997 h2d_ms=11.2899 d2h_ms=11.5013
task_id=410 response_ms=34.1729 kernel_plus_memory_ms=33.9865 kernel_only_ms=10.2196 h2d_ms=11.625 d2h_ms=12.1418
task_id=411 response_ms=33.4788 kernel_plus_memory_ms=33.3183 kernel_only_ms=10.1916 h2d_ms=11.7249 d2h_ms=11.4019
task_id=412 response_ms=33.3303 kernel_plus_memory_ms=33.1871 kernel_only_ms=10.1933 h2d_ms=11.5494 d2h_ms=11.4443
task_id=413 response_ms=33.5509 kernel_plus_memory_ms=33.399 kernel_only_ms=10.188 h2d_ms=11.6767 d2h_ms=11.5343
task_id=414 response_ms=33.4147 kernel_plus_memory_ms=33.2818 kernel_only_ms=10.1931 h2d_ms=11.6807 d2h_ms=11.408
task_id=415 response_ms=33.9824 kernel_plus_memory_ms=33.8229 kernel_only_ms=10.2142 h2d_ms=11.1919 d2h_ms=12.4168
task_id=416 response_ms=33.8021 kernel_plus_memory_ms=33.6277 kernel_only_ms=10.1909 h2d_ms=11.6533 d2h_ms=11.7835
task_id=417 response_ms=33.3483 kernel_plus_memory_ms=33.2036 kernel_only_ms=10.1956 h2d_ms=11.5577 d2h_ms=11.4503
task_id=418 response_ms=33.4089 kernel_plus_memory_ms=33.2764 kernel_only_ms=10.1887 h2d_ms=11.6369 d2h_ms=11.4509
task_id=419 response_ms=33.5417 kernel_plus_memory_ms=33.3988 kernel_only_ms=10.2159 h2d_ms=11.7759 d2h_ms=11.407
task_id=420 response_ms=34.0221 kernel_plus_memory_ms=33.8893 kernel_only_ms=10.2009 h2d_ms=11.5902 d2h_ms=12.0982
task_id=421 response_ms=33.3497 kernel_plus_memory_ms=33.2223 kernel_only_ms=10.1956 h2d_ms=11.2534 d2h_ms=11.7733
task_id=422 response_ms=33.2169 kernel_plus_memory_ms=33.0685 kernel_only_ms=10.195 h2d_ms=11.2934 d2h_ms=11.58
task_id=423 response_ms=33.4408 kernel_plus_memory_ms=33.2926 kernel_only_ms=10.1896 h2d_ms=11.6351 d2h_ms=11.468
task_id=424 response_ms=33.7902 kernel_plus_memory_ms=33.6388 kernel_only_ms=10.1902 h2d_ms=11.8466 d2h_ms=11.602
task_id=425 response_ms=33.3215 kernel_plus_memory_ms=33.1835 kernel_only_ms=10.2029 h2d_ms=11.5558 d2h_ms=11.4248
task_id=426 response_ms=33.1516 kernel_plus_memory_ms=33.0074 kernel_only_ms=10.1936 h2d_ms=11.4079 d2h_ms=11.4059
task_id=427 response_ms=33.0509 kernel_plus_memory_ms=32.9061 kernel_only_ms=10.1998 h2d_ms=11.281 d2h_ms=11.4253
task_id=428 response_ms=33.1604 kernel_plus_memory_ms=32.9791 kernel_only_ms=10.2201 h2d_ms=11.3438 d2h_ms=11.4152
task_id=429 response_ms=34.1074 kernel_plus_memory_ms=33.9388 kernel_only_ms=10.1989 h2d_ms=11.6222 d2h_ms=12.1177
task_id=430 response_ms=33.0275 kernel_plus_memory_ms=32.8951 kernel_only_ms=10.192 h2d_ms=11.2421 d2h_ms=11.4609
task_id=431 response_ms=33.2113 kernel_plus_memory_ms=33.0387 kernel_only_ms=10.1924 h2d_ms=11.4059 d2h_ms=11.4404
task_id=432 response_ms=33.216 kernel_plus_memory_ms=33.0628 kernel_only_ms=10.2108 h2d_ms=11.4297 d2h_ms=11.4222
task_id=433 response_ms=33.9285 kernel_plus_memory_ms=33.7743 kernel_only_ms=10.3012 h2d_ms=11.2026 d2h_ms=12.2706
task_id=434 response_ms=33.3134 kernel_plus_memory_ms=33.1588 kernel_only_ms=10.2151 h2d_ms=11.5408 d2h_ms=11.4029
task_id=435 response_ms=33.3227 kernel_plus_memory_ms=33.1799 kernel_only_ms=10.188 h2d_ms=11.5675 d2h_ms=11.4244
task_id=436 response_ms=33.048 kernel_plus_memory_ms=32.8836 kernel_only_ms=10.1924 h2d_ms=11.2483 d2h_ms=11.4429
task_id=437 response_ms=32.939 kernel_plus_memory_ms=32.7994 kernel_only_ms=10.2026 h2d_ms=11.1512 d2h_ms=11.4456
task_id=438 response_ms=33.9063 kernel_plus_memory_ms=33.7721 kernel_only_ms=10.1939 h2d_ms=11.6033 d2h_ms=11.975
task_id=439 response_ms=33.362 kernel_plus_memory_ms=33.2303 kernel_only_ms=10.1868 h2d_ms=11.6241 d2h_ms=11.4194
task_id=440 response_ms=33.468 kernel_plus_memory_ms=33.3193 kernel_only_ms=10.1879 h2d_ms=11.7236 d2h_ms=11.4077
task_id=441 response_ms=33.1803 kernel_plus_memory_ms=33.0316 kernel_only_ms=10.2212 h2d_ms=11.286 d2h_ms=11.5244
task_id=442 response_ms=33.7391 kernel_plus_memory_ms=33.5971 kernel_only_ms=10.1907 h2d_ms=11.9802 d2h_ms=11.4262
task_id=443 response_ms=33.3273 kernel_plus_memory_ms=33.1977 kernel_only_ms=10.1911 h2d_ms=11.6445 d2h_ms=11.3621
task_id=444 response_ms=33.3415 kernel_plus_memory_ms=33.1931 kernel_only_ms=10.1988 h2d_ms=11.5903 d2h_ms=11.404
task_id=445 response_ms=33.37 kernel_plus_memory_ms=33.2317 kernel_only_ms=10.2215 h2d_ms=11.5999 d2h_ms=11.4104
task_id=446 response_ms=33.5818 kernel_plus_memory_ms=33.4256 kernel_only_ms=10.1916 h2d_ms=11.7972 d2h_ms=11.4368
task_id=447 response_ms=32.9 kernel_plus_memory_ms=32.7726 kernel_only_ms=10.1915 h2d_ms=11.21 d2h_ms=11.3711
task_id=448 response_ms=32.9061 kernel_plus_memory_ms=32.7942 kernel_only_ms=10.1924 h2d_ms=11.1881 d2h_ms=11.4138
task_id=449 response_ms=33.077 kernel_plus_memory_ms=32.9351 kernel_only_ms=10.1891 h2d_ms=11.2755 d2h_ms=11.4706
task_id=450 response_ms=33.2871 kernel_plus_memory_ms=33.1386 kernel_only_ms=10.2252 h2d_ms=11.4728 d2h_ms=11.4406
task_id=451 response_ms=33.6217 kernel_plus_memory_ms=33.4449 kernel_only_ms=10.1966 h2d_ms=11.7839 d2h_ms=11.4644
task_id=452 response_ms=33.1387 kernel_plus_memory_ms=32.9976 kernel_only_ms=10.1826 h2d_ms=11.4257 d2h_ms=11.3893
task_id=453 response_ms=33.126 kernel_plus_memory_ms=32.9946 kernel_only_ms=10.1872 h2d_ms=11.3933 d2h_ms=11.4141
task_id=454 response_ms=33.3363 kernel_plus_memory_ms=33.187 kernel_only_ms=10.2319 h2d_ms=11.5551 d2h_ms=11.4
task_id=455 response_ms=33.0946 kernel_plus_memory_ms=32.9463 kernel_only_ms=10.1926 h2d_ms=11.3275 d2h_ms=11.4263
task_id=456 response_ms=33.5977 kernel_plus_memory_ms=33.4599 kernel_only_ms=10.1912 h2d_ms=11.8762 d2h_ms=11.3926
task_id=457 response_ms=33.3857 kernel_plus_memory_ms=33.2511 kernel_only_ms=10.1985 h2d_ms=11.6138 d2h_ms=11.4388
task_id=458 response_ms=32.9897 kernel_plus_memory_ms=32.8501 kernel_only_ms=10.2136 h2d_ms=11.2158 d2h_ms=11.4207
task_id=459 response_ms=33.3508 kernel_plus_memory_ms=33.2042 kernel_only_ms=10.1858 h2d_ms=11.6006 d2h_ms=11.4178
task_id=460 response_ms=32.8455 kernel_plus_memory_ms=32.6978 kernel_only_ms=10.195 h2d_ms=11.0521 d2h_ms=11.4507
task_id=461 response_ms=33.3914 kernel_plus_memory_ms=33.2571 kernel_only_ms=10.1857 h2d_ms=11.6814 d2h_ms=11.39
task_id=462 response_ms=33.3611 kernel_plus_memory_ms=33.2149 kernel_only_ms=10.1998 h2d_ms=11.59 d2h_ms=11.4251
task_id=463 response_ms=33.3262 kernel_plus_memory_ms=33.1939 kernel_only_ms=10.2126 h2d_ms=11.593 d2h_ms=11.3883
task_id=464 response_ms=33.6233 kernel_plus_memory_ms=33.4704 kernel_only_ms=10.2 h2d_ms=11.8107 d2h_ms=11.4597
task_id=465 response_ms=33.7393 kernel_plus_memory_ms=33.5732 kernel_only_ms=10.1982 h2d_ms=11.9925 d2h_ms=11.3825
task_id=466 response_ms=33.0053 kernel_plus_memory_ms=32.8669 kernel_only_ms=10.1943 h2d_ms=11.1975 d2h_ms=11.4752
task_id=467 response_ms=33.3233 kernel_plus_memory_ms=33.1795 kernel_only_ms=10.2146 h2d_ms=11.5482 d2h_ms=11.4166
task_id=468 response_ms=33.0274 kernel_plus_memory_ms=32.8903 kernel_only_ms=10.2003 h2d_ms=11.2685 d2h_ms=11.4215
task_id=469 response_ms=34.4079 kernel_plus_memory_ms=34.2643 kernel_only_ms=10.1943 h2d_ms=12.0586 d2h_ms=12.0114
task_id=470 response_ms=33.2065 kernel_plus_memory_ms=33.0644 kernel_only_ms=10.1939 h2d_ms=11.4339 d2h_ms=11.4367
task_id=471 response_ms=33.7241 kernel_plus_memory_ms=33.561 kernel_only_ms=10.2398 h2d_ms=11.9582 d2h_ms=11.363
task_id=472 response_ms=33.1496 kernel_plus_memory_ms=33.0054 kernel_only_ms=10.1969 h2d_ms=11.3717 d2h_ms=11.4369
task_id=473 response_ms=33.381 kernel_plus_memory_ms=33.2312 kernel_only_ms=10.1901 h2d_ms=11.5771 d2h_ms=11.4641
task_id=474 response_ms=32.768 kernel_plus_memory_ms=32.6367 kernel_only_ms=10.1984 h2d_ms=10.9543 d2h_ms=11.4841
task_id=475 response_ms=33.0144 kernel_plus_memory_ms=32.8823 kernel_only_ms=10.1911 h2d_ms=11.2014 d2h_ms=11.4898
task_id=476 response_ms=32.9956 kernel_plus_memory_ms=32.8539 kernel_only_ms=10.2159 h2d_ms=11.2277 d2h_ms=11.4102
task_id=477 response_ms=33.3715 kernel_plus_memory_ms=33.2273 kernel_only_ms=10.1903 h2d_ms=11.5961 d2h_ms=11.4409
task_id=478 response_ms=34.5254 kernel_plus_memory_ms=34.3723 kernel_only_ms=10.1972 h2d_ms=12.1303 d2h_ms=12.0447
task_id=479 response_ms=33.2083 kernel_plus_memory_ms=33.0864 kernel_only_ms=10.1898 h2d_ms=11.5147 d2h_ms=11.3819
task_id=480 response_ms=33.0889 kernel_plus_memory_ms=32.9503 kernel_only_ms=10.2291 h2d_ms=11.2527 d2h_ms=11.4685
task_id=481 response_ms=32.9991 kernel_plus_memory_ms=32.8495 kernel_only_ms=10.1921 h2d_ms=11.2337 d2h_ms=11.4237
task_id=482 response_ms=33.8844 kernel_plus_memory_ms=33.7162 kernel_only_ms=10.1932 h2d_ms=12.0972 d2h_ms=11.4258
task_id=483 response_ms=32.7285 kernel_plus_memory_ms=32.5904 kernel_only_ms=10.2021 h2d_ms=10.9835 d2h_ms=11.4048
task_id=484 response_ms=33.0166 kernel_plus_memory_ms=32.882 kernel_only_ms=10.198 h2d_ms=11.2174 d2h_ms=11.4666
task_id=485 response_ms=32.9668 kernel_plus_memory_ms=32.8166 kernel_only_ms=10.1963 h2d_ms=11.2287 d2h_ms=11.3916
task_id=486 response_ms=33.4337 kernel_plus_memory_ms=33.267 kernel_only_ms=10.1943 h2d_ms=11.6043 d2h_ms=11.4684
task_id=487 response_ms=32.893 kernel_plus_memory_ms=32.7544 kernel_only_ms=10.1964 h2d_ms=11.1433 d2h_ms=11.4147
task_id=488 response_ms=33.3792 kernel_plus_memory_ms=33.2446 kernel_only_ms=10.2017 h2d_ms=11.625 d2h_ms=11.4179
task_id=489 response_ms=33.2209 kernel_plus_memory_ms=33.0823 kernel_only_ms=10.2246 h2d_ms=11.4381 d2h_ms=11.4195
task_id=490 response_ms=33.3282 kernel_plus_memory_ms=33.1917 kernel_only_ms=10.1992 h2d_ms=11.5472 d2h_ms=11.4452
task_id=491 response_ms=33.2381 kernel_plus_memory_ms=33.0886 kernel_only_ms=10.198 h2d_ms=11.4811 d2h_ms=11.4095
task_id=492 response_ms=32.8664 kernel_plus_memory_ms=32.7253 kernel_only_ms=10.1945 h2d_ms=11.1148 d2h_ms=11.416
task_id=493 response_ms=32.9925 kernel_plus_memory_ms=32.8711 kernel_only_ms=10.2178 h2d_ms=11.1749 d2h_ms=11.4785
task_id=494 response_ms=33.0511 kernel_plus_memory_ms=32.9061 kernel_only_ms=10.1979 h2d_ms=11.2567 d2h_ms=11.4514
task_id=495 response_ms=33.3157 kernel_plus_memory_ms=33.1654 kernel_only_ms=10.196 h2d_ms=11.5836 d2h_ms=11.3859
task_id=496 response_ms=33.0782 kernel_plus_memory_ms=32.9328 kernel_only_ms=10.194 h2d_ms=11.3166 d2h_ms=11.4221
task_id=497 response_ms=33.3163 kernel_plus_memory_ms=33.1687 kernel_only_ms=10.2047 h2d_ms=11.5893 d2h_ms=11.3746
task_id=498 response_ms=33.2657 kernel_plus_memory_ms=33.1388 kernel_only_ms=10.2031 h2d_ms=11.5014 d2h_ms=11.4343
task_id=499 response_ms=33.0708 kernel_plus_memory_ms=32.9275 kernel_only_ms=10.1956 h2d_ms=11.2857 d2h_ms=11.4463
task_id=500 response_ms=33.0413 kernel_plus_memory_ms=32.8968 kernel_only_ms=10.2006 h2d_ms=11.2314 d2h_ms=11.4648
task_id=501 response_ms=33.4209 kernel_plus_memory_ms=33.2713 kernel_only_ms=10.1918 h2d_ms=11.2125 d2h_ms=11.867
task_id=502 response_ms=33.5572 kernel_plus_memory_ms=33.4186 kernel_only_ms=10.2291 h2d_ms=11.706 d2h_ms=11.4835
task_id=503 response_ms=33.3051 kernel_plus_memory_ms=33.1788 kernel_only_ms=10.1909 h2d_ms=11.5737 d2h_ms=11.4142
task_id=504 response_ms=33.3425 kernel_plus_memory_ms=33.1956 kernel_only_ms=10.193 h2d_ms=11.6097 d2h_ms=11.3929
task_id=505 response_ms=33.0037 kernel_plus_memory_ms=32.8603 kernel_only_ms=10.2003 h2d_ms=11.2594 d2h_ms=11.4007
task_id=506 response_ms=33.5723 kernel_plus_memory_ms=33.4323 kernel_only_ms=10.2175 h2d_ms=11.8058 d2h_ms=11.4091
task_id=507 response_ms=33.2753 kernel_plus_memory_ms=33.1498 kernel_only_ms=10.2007 h2d_ms=11.5447 d2h_ms=11.4044
task_id=508 response_ms=33.2155 kernel_plus_memory_ms=33.0736 kernel_only_ms=10.1961 h2d_ms=11.4349 d2h_ms=11.4427
task_id=509 response_ms=33.3168 kernel_plus_memory_ms=33.1716 kernel_only_ms=10.1982 h2d_ms=11.569 d2h_ms=11.4044
task_id=510 response_ms=33.3605 kernel_plus_memory_ms=33.2074 kernel_only_ms=10.1963 h2d_ms=10.9696 d2h_ms=12.0415
task_id=511 response_ms=33.1473 kernel_plus_memory_ms=33.0134 kernel_only_ms=10.2236 h2d_ms=11.4014 d2h_ms=11.3884
task_id=512 response_ms=33.7009 kernel_plus_memory_ms=33.5442 kernel_only_ms=10.1907 h2d_ms=11.9894 d2h_ms=11.3641
task_id=513 response_ms=33.1604 kernel_plus_memory_ms=33.0171 kernel_only_ms=10.1954 h2d_ms=11.4036 d2h_ms=11.4181
task_id=514 response_ms=34.4773 kernel_plus_memory_ms=34.3273 kernel_only_ms=10.1952 h2d_ms=12.1747 d2h_ms=11.9574
task_id=515 response_ms=33.4907 kernel_plus_memory_ms=33.3758 kernel_only_ms=10.2059 h2d_ms=11.749 d2h_ms=11.421
task_id=516 response_ms=33.3197 kernel_plus_memory_ms=33.1896 kernel_only_ms=10.192 h2d_ms=11.5521 d2h_ms=11.4456
task_id=517 response_ms=33.3282 kernel_plus_memory_ms=33.1813 kernel_only_ms=10.1967 h2d_ms=11.5727 d2h_ms=11.4119
task_id=518 response_ms=33.3132 kernel_plus_memory_ms=33.1814 kernel_only_ms=10.1921 h2d_ms=11.5886 d2h_ms=11.4007
task_id=519 response_ms=32.8999 kernel_plus_memory_ms=32.7597 kernel_only_ms=10.2236 h2d_ms=11.1192 d2h_ms=11.4169
task_id=520 response_ms=33.3325 kernel_plus_memory_ms=33.199 kernel_only_ms=10.1941 h2d_ms=11.581 d2h_ms=11.4239
task_id=521 response_ms=33.4372 kernel_plus_memory_ms=33.2889 kernel_only_ms=10.1894 h2d_ms=11.7176 d2h_ms=11.382
task_id=522 response_ms=33.3934 kernel_plus_memory_ms=33.2419 kernel_only_ms=10.1904 h2d_ms=11.6742 d2h_ms=11.3773
task_id=523 response_ms=33.3434 kernel_plus_memory_ms=33.194 kernel_only_ms=10.1959 h2d_ms=11.5018 d2h_ms=11.4964
task_id=524 response_ms=33.1946 kernel_plus_memory_ms=33.0325 kernel_only_ms=10.2151 h2d_ms=11.4502 d2h_ms=11.3671
task_id=525 response_ms=33.3927 kernel_plus_memory_ms=33.2428 kernel_only_ms=10.1919 h2d_ms=11.5912 d2h_ms=11.4596
task_id=526 response_ms=33.3602 kernel_plus_memory_ms=33.2162 kernel_only_ms=10.187 h2d_ms=11.609 d2h_ms=11.4202
task_id=527 response_ms=32.9836 kernel_plus_memory_ms=32.8354 kernel_only_ms=10.1864 h2d_ms=11.2397 d2h_ms=11.4093
task_id=528 response_ms=33.6972 kernel_plus_memory_ms=33.5496 kernel_only_ms=10.2075 h2d_ms=11.9007 d2h_ms=11.4414
task_id=529 response_ms=32.9583 kernel_plus_memory_ms=32.8229 kernel_only_ms=10.1958 h2d_ms=11.2101 d2h_ms=11.417
task_id=530 response_ms=32.9105 kernel_plus_memory_ms=32.7913 kernel_only_ms=10.1874 h2d_ms=11.1902 d2h_ms=11.4137
task_id=531 response_ms=33.0224 kernel_plus_memory_ms=32.8735 kernel_only_ms=10.1929 h2d_ms=11.2513 d2h_ms=11.4293
task_id=532 response_ms=33.9052 kernel_plus_memory_ms=33.7471 kernel_only_ms=10.2278 h2d_ms=11.877 d2h_ms=11.6423
task_id=533 response_ms=33.3484 kernel_plus_memory_ms=33.1807 kernel_only_ms=10.1913 h2d_ms=11.5943 d2h_ms=11.3951
task_id=534 response_ms=33.0528 kernel_plus_memory_ms=32.9075 kernel_only_ms=10.1946 h2d_ms=11.207 d2h_ms=11.5058
task_id=535 response_ms=32.9385 kernel_plus_memory_ms=32.8128 kernel_only_ms=10.1921 h2d_ms=11.1925 d2h_ms=11.4283
task_id=536 response_ms=33.0608 kernel_plus_memory_ms=32.909 kernel_only_ms=10.1956 h2d_ms=11.262 d2h_ms=11.4513
task_id=537 response_ms=33.2321 kernel_plus_memory_ms=33.0842 kernel_only_ms=10.2268 h2d_ms=11.2666 d2h_ms=11.5908
task_id=538 response_ms=32.9249 kernel_plus_memory_ms=32.7909 kernel_only_ms=10.1938 h2d_ms=11.162 d2h_ms=11.4352
task_id=539 response_ms=32.9104 kernel_plus_memory_ms=32.7855 kernel_only_ms=10.1947 h2d_ms=11.2139 d2h_ms=11.3769
task_id=540 response_ms=33.0509 kernel_plus_memory_ms=32.9062 kernel_only_ms=10.1901 h2d_ms=11.2479 d2h_ms=11.4682
task_id=541 response_ms=33.3117 kernel_plus_memory_ms=33.1611 kernel_only_ms=10.2142 h2d_ms=11.4523 d2h_ms=11.4946
task_id=542 response_ms=32.7942 kernel_plus_memory_ms=32.6518 kernel_only_ms=10.1924 h2d_ms=10.9896 d2h_ms=11.4699
task_id=543 response_ms=33.5163 kernel_plus_memory_ms=33.3813 kernel_only_ms=10.1904 h2d_ms=11.6916 d2h_ms=11.4993
task_id=544 response_ms=33.3143 kernel_plus_memory_ms=33.1851 kernel_only_ms=10.1942 h2d_ms=11.5868 d2h_ms=11.4041
task_id=545 response_ms=33.3377 kernel_plus_memory_ms=33.1876 kernel_only_ms=10.195 h2d_ms=11.6056 d2h_ms=11.387
task_id=546 response_ms=32.9735 kernel_plus_memory_ms=32.8244 kernel_only_ms=10.1906 h2d_ms=11.1939 d2h_ms=11.4399
task_id=547 response_ms=32.9114 kernel_plus_memory_ms=32.7873 kernel_only_ms=10.1947 h2d_ms=11.2097 d2h_ms=11.3829
task_id=548 response_ms=32.9224 kernel_plus_memory_ms=32.8081 kernel_only_ms=10.192 h2d_ms=11.2189 d2h_ms=11.3972
task_id=549 response_ms=32.9832 kernel_plus_memory_ms=32.8347 kernel_only_ms=10.1965 h2d_ms=11.2364 d2h_ms=11.4018
task_id=550 response_ms=33.0868 kernel_plus_memory_ms=32.9342 kernel_only_ms=10.2179 h2d_ms=11.2615 d2h_ms=11.4548
task_id=551 response_ms=33.25 kernel_plus_memory_ms=33.1009 kernel_only_ms=10.1978 h2d_ms=11.1527 d2h_ms=11.7504
task_id=552 response_ms=33.2814 kernel_plus_memory_ms=33.1423 kernel_only_ms=10.1971 h2d_ms=11.4565 d2h_ms=11.4887
task_id=553 response_ms=32.9605 kernel_plus_memory_ms=32.7888 kernel_only_ms=10.191 h2d_ms=11.1794 d2h_ms=11.4183
task_id=554 response_ms=33.2636 kernel_plus_memory_ms=33.1095 kernel_only_ms=10.2094 h2d_ms=11.4516 d2h_ms=11.4485
task_id=555 response_ms=32.7306 kernel_plus_memory_ms=32.5859 kernel_only_ms=10.1969 h2d_ms=10.9662 d2h_ms=11.4227
task_id=556 response_ms=32.9195 kernel_plus_memory_ms=32.7863 kernel_only_ms=10.202 h2d_ms=11.1711 d2h_ms=11.4132
task_id=557 response_ms=32.9513 kernel_plus_memory_ms=32.798 kernel_only_ms=10.1964 h2d_ms=11.1796 d2h_ms=11.4221
task_id=558 response_ms=33.3784 kernel_plus_memory_ms=33.2039 kernel_only_ms=10.1969 h2d_ms=11.5985 d2h_ms=11.4085
task_id=559 response_ms=33.821 kernel_plus_memory_ms=33.6758 kernel_only_ms=10.1923 h2d_ms=12.0463 d2h_ms=11.4373
task_id=560 response_ms=32.7344 kernel_plus_memory_ms=32.5836 kernel_only_ms=10.1956 h2d_ms=10.991 d2h_ms=11.397
task_id=561 response_ms=33.4218 kernel_plus_memory_ms=33.2876 kernel_only_ms=10.1951 h2d_ms=11.6227 d2h_ms=11.4698
task_id=562 response_ms=32.998 kernel_plus_memory_ms=32.857 kernel_only_ms=10.196 h2d_ms=11.2396 d2h_ms=11.4214
task_id=563 response_ms=33.4772 kernel_plus_memory_ms=33.3269 kernel_only_ms=10.2158 h2d_ms=11.7201 d2h_ms=11.391
task_id=564 response_ms=34.4815 kernel_plus_memory_ms=34.3327 kernel_only_ms=10.1944 h2d_ms=11.9857 d2h_ms=12.1527
task_id=565 response_ms=33.3342 kernel_plus_memory_ms=33.2071 kernel_only_ms=10.1949 h2d_ms=11.6366 d2h_ms=11.3756
task_id=566 response_ms=33.3056 kernel_plus_memory_ms=33.1699 kernel_only_ms=10.1959 h2d_ms=11.5867 d2h_ms=11.3873
task_id=567 response_ms=33.0629 kernel_plus_memory_ms=32.9133 kernel_only_ms=10.2134 h2d_ms=11.2888 d2h_ms=11.4111
task_id=568 response_ms=33.0357 kernel_plus_memory_ms=32.8994 kernel_only_ms=10.1886 h2d_ms=11.289 d2h_ms=11.4217
task_id=569 response_ms=33.8072 kernel_plus_memory_ms=33.6627 kernel_only_ms=10.1939 h2d_ms=12.0472 d2h_ms=11.4216
task_id=570 response_ms=33.043 kernel_plus_memory_ms=32.9162 kernel_only_ms=10.1987 h2d_ms=11.2478 d2h_ms=11.4697
task_id=571 response_ms=32.9024 kernel_plus_memory_ms=32.7771 kernel_only_ms=10.1883 h2d_ms=11.2068 d2h_ms=11.382
task_id=572 response_ms=33.1087 kernel_plus_memory_ms=32.9595 kernel_only_ms=10.2164 h2d_ms=11.293 d2h_ms=11.45
task_id=573 response_ms=33.0398 kernel_plus_memory_ms=32.8943 kernel_only_ms=10.1909 h2d_ms=11.3119 d2h_ms=11.3915
task_id=574 response_ms=33.3824 kernel_plus_memory_ms=33.0487 kernel_only_ms=10.1892 h2d_ms=11.4759 d2h_ms=11.3835
task_id=575 response_ms=33.1701 kernel_plus_memory_ms=33.0233 kernel_only_ms=10.1912 h2d_ms=11.4072 d2h_ms=11.4249
task_id=576 response_ms=33.2512 kernel_plus_memory_ms=33.097 kernel_only_ms=10.2247 h2d_ms=11.4043 d2h_ms=11.468
task_id=577 response_ms=33.1579 kernel_plus_memory_ms=33.0134 kernel_only_ms=10.1927 h2d_ms=11.3956 d2h_ms=11.4251
task_id=578 response_ms=33.5855 kernel_plus_memory_ms=33.4355 kernel_only_ms=10.1977 h2d_ms=11.7827 d2h_ms=11.4551
task_id=579 response_ms=33.3389 kernel_plus_memory_ms=33.2006 kernel_only_ms=10.1906 h2d_ms=11.5687 d2h_ms=11.4414
task_id=580 response_ms=33.3919 kernel_plus_memory_ms=33.2359 kernel_only_ms=10.225 h2d_ms=11.5604 d2h_ms=11.4505
task_id=581 response_ms=33.272 kernel_plus_memory_ms=33.1288 kernel_only_ms=10.191 h2d_ms=11.5445 d2h_ms=11.3933
task_id=582 response_ms=32.9629 kernel_plus_memory_ms=32.8224 kernel_only_ms=10.1879 h2d_ms=11.2002 d2h_ms=11.4343
task_id=583 response_ms=33.001 kernel_plus_memory_ms=32.8792 kernel_only_ms=10.1904 h2d_ms=11.2252 d2h_ms=11.4636
task_id=584 response_ms=33.3616 kernel_plus_memory_ms=33.2292 kernel_only_ms=10.2031 h2d_ms=11.5966 d2h_ms=11.4295
